model_name,model_type,sample_name,formula,term,coef,std_err,stat,p_value,ci_low,ci_high,nobs,rsquared,rsquared_adj,aic,bic
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cond-mat.other],-3.5725953891579656,0.446755659613794,-7.996754629244899,1.2774144515820826e-15,-4.4482203918904375,-2.6969703864254937,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cond-mat.soft],-0.5884272265036702,0.6668896713330801,-0.882345688946468,0.37758989608520777,-1.895506963978261,0.7186525109709204,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cond-mat.stat-mech],-0.6645977753237012,0.8519795748054079,-0.7800630378674223,0.4353537713607878,-2.3344470575060496,1.005251506858647,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cond-mat.str-el],0.18280422103047717,0.9197061706868243,0.19876372134587444,0.8424475758888854,-1.6197867498749459,1.9853951919359003,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cond-mat.supr-con],0.4199046742946641,0.4452212207418641,0.9431371523463875,0.3456107546069114,-0.4527128835123468,1.292522232101675,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.AI],-0.5832958280730962,0.45179588556265854,-1.2910605136358646,0.19668269482392675,-1.4687994921392868,0.3022078359930943,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.AR],-1.4255561273727868,0.49087662279874883,-2.90410270353665,0.0036830731988326012,-2.387656628910988,-0.4634556258345859,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CC],-2.327073029960705,1.2022418703482463,-1.9356113668596782,0.05291531714962218,-4.683423796549341,0.02927773662793065,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CE],-0.9303204142799084,0.5635130352547761,-1.650929714268794,0.09875292755205538,-2.0347856681981193,0.17414483963830252,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
D2_Citation_Field_Diversity_CitedOnly,ols,diffusion_cited,Citation_Field_Diversity ~ HSS_Continuous + has_hss_concepts + Log_RCR + log_team_size + log_prior_knowledge + HSS_Diversity + C(stage) + C(arxiv_primary_category),C(arxiv_primary_category)[T.cs.CG],0.9779769563235786,0.7668242549530034,1.2753599667808058,0.20218186152465123,-0.5249709658560683,2.4809248785032256,48020.0,0.37106756275360153,0.3693865923840637,244718.6319996062,245851.17109980722
